8.681428685656875643e+00 1.768340599688324579e-03
8.682366202595543925e+00 1.767759480932073936e-03
8.683437774497701156e+00 1.767203806904963379e-03
8.684375508400060895e+00 1.766623061725844206e-03
8.685447328289413349e+00 1.766067744918504556e-03
8.686385279205675047e+00 1.765487373076359348e-03
8.687457347139613262e+00 1.764907191958197405e-03
8.688395515120001633e+00 1.764352414513972907e-03
8.689467831155926802e+00 1.763772606370173730e-03
8.690406216250673666e+00 1.763218185569346121e-03
8.691478780446004748e+00 1.762638750160139918e-03
8.692417382705345474e+00 1.762059505167180937e-03
8.693490195117520969e+00 1.761505622859207152e-03
8.694429014591724680e+00 1.760926750238814981e-03
8.695367935450072139e+00 1.760348067849727910e-03
8.696441112017510022e+00 1.759794723511581447e-03
8.697380250164451709e+00 1.759216413133386520e-03
8.698453675090442871e+00 1.758638292801728694e-03
8.699393030576262120e+00 1.758085485910895448e-03
8.700466703918282363e+00 1.757507737228806164e-03
8.701406276793276717e+00 1.756930178408667694e-03
8.702480198608814277e+00 1.756377908443142264e-03
8.703419988923293715e+00 1.755800720911599800e-03
8.704359880726743270e+00 1.755223723057600538e-03
8.705434167074129093e+00 1.754646914818811746e-03
8.706374276390878464e+00 1.754070296132921722e-03
8.707448811353646789e+00 1.753518925137147796e-03
8.708389138234027271e+00 1.752942677135480454e-03
8.709463921869712522e+00 1.752366618502604377e-03
8.710404466364073173e+00 1.751790749176288745e-03
8.711479498730223980e+00 1.751240094728807092e-03
8.712420260888924517e+00 1.750639578194514200e-03
8.713361124641554767e+00 1.750089285603849193e-03
8.714436521916519851e+00 1.749514164663258479e-03
8.715377603407365115e+00 1.748939232721078221e-03
8.716453249554815486e+00 1.748364489715202716e-03
8.717394548834274559e+00 1.747789935583539270e-03
8.718470443911789047e+00 1.747215570264022948e-03
8.719411961030273162e+00 1.746641393694603776e-03
8.720353579824216439e+00 1.746067405813254330e-03
8.721429840103379405e+00 1.745518550430232149e-03
8.722371676810281471e+00 1.744944931541870343e-03
8.723448186161643747e+00 1.744346573677646754e-03
8.724390240831933596e+00 1.743798259217606110e-03
8.725466999313134409e+00 1.743225205657829681e-03
8.726409271997255246e+00 1.742627437503624106e-03
8.727486279665948032e+00 1.742079663433452816e-03
8.728428770414344839e+00 1.741507174645103712e-03
8.729371362943354029e+00 1.740934873990179245e-03
8.730448736191354087e+00 1.740337891212027791e-03
8.731391546858667141e+00 1.739765974811434369e-03
8.732469169436432921e+00 1.739219100207801223e-03
8.733412198292532125e+00 1.738622705784456917e-03
8.734490070257763250e+00 1.738051353034564912e-03
8.735433317353143323e+00 1.737480188044768139e-03
8.736376666310803785e+00 1.736909210753365953e-03
8.737454904148719947e+00 1.736338421098674407e-03
8.738398471419740687e+00 1.735767819019031670e-03
8.739476958787507854e+00 1.735197404452796079e-03
8.740420744422401356e+00 1.734627177338344400e-03
8.741364631977743826e+00 1.734057137614077471e-03
8.742443485427088490e+00 1.733462513275769610e-03
8.743387591420434646e+00 1.732892856287798896e-03
8.744466694542095908e+00 1.732323386502657376e-03
8.745411019023997312e+00 1.731754103858824164e-03
8.746355445484528701e+00 1.731160269252232740e-03
8.747434914896778935e+00 1.730591368836376445e-03
8.748379559920030246e+00 1.730022655374720102e-03
8.749459279147147939e+00 1.729454128805826309e-03
8.750404142783690276e+00 1.728885789068275447e-03
8.751484111883495842e+00 1.728292938033532773e-03
8.752429194183930505e+00 1.727724979890874315e-03
8.753374378544840795e+00 1.727157208392760511e-03
8.754454714229172652e+00 1.726589623477859346e-03
8.755400117328198561e+00 1.725997559819677108e-03
8.756480703027873957e+00 1.725430355992863029e-03
8.757426324915636329e+00 1.724838689858295511e-03
8.758372048922137054e+00 1.724271866863698321e-03
8.759453001415646867e+00 1.723705230140610851e-03
8.760398944285149980e+00 1.723138779627820345e-03
8.761480146936746038e+00 1.722547899296125251e-03
8.762426308719893697e+00 1.721981829109760914e-03
8.763372572680090400e+00 1.721391345507170901e-03
8.764454142334939135e+00 1.720825655391874064e-03
8.765400625283096048e+00 1.720260151175794471e-03
8.766482445238859000e+00 1.719670257952600218e-03
8.767429147225655583e+00 1.719105133427584154e-03
8.768375951447831440e+00 1.718515636270730217e-03
8.769458138616382570e+00 1.717926341257938402e-03
8.770405161951549289e+00 1.717361789825402711e-03
8.771487599563920767e+00 1.716797423917889448e-03
8.772434842062775573e+00 1.716208718096111753e-03
8.773382186855387843e+00 1.715644731115378418e-03
8.774464991890207344e+00 1.715056420562695305e-03
8.775412555920912183e+00 1.714492812254322582e-03
8.776360222280088053e+00 1.713904896705342610e-03
8.777443394862071813e+00 1.713317182758080162e-03
8.778391280533755392e+00 1.712754146004591806e-03
8.779474703787608192e+00 1.712166826660459261e-03
8.780422808822557101e+00 1.711604167941329713e-03
8.781371016244390759e+00 1.711017242935382538e-03
8.782454807255255957e+00 1.710454961996791612e-03
8.783403234114823377e+00 1.709868431064263082e-03
8.784351763396038848e+00 1.709282101258650889e-03
8.785435922288749921e+00 1.708695972510988065e-03
8.786384671082176467e+00 1.708134454397039351e-03
8.787469080875011329e+00 1.707548719188171395e-03
8.788418049231447426e+00 1.706987578088935750e-03
8.789367120068009243e+00 1.706402236154632400e-03
8.790451897952728189e+00 1.705817094939528341e-03
8.791401188426819502e+00 1.705256522893183442e-03
8.792486217354920086e+00 1.704671774553824341e-03
8.793435727517380229e+00 1.704087226730115548e-03
8.794385340218484615e+00 1.703502879353298262e-03
8.795470737448621179e+00 1.702918732354639052e-03
8.796420569912664078e+00 1.702359112779134633e-03
8.797370504950150050e+00 1.701775357988683391e-03
8.798456270607344365e+00 1.701191803373183417e-03
8.799406425482366956e+00 1.700608448863996256e-03
8.800356682965638555e+00 1.700049588502564523e-03
8.801442817174960354e+00 1.699466625669491648e-03
8.802393294570389770e+00 1.698883862739800597e-03
8.803479680136961250e+00 1.698301299644944208e-03
8.804430377495448212e+00 1.697718936316397215e-03
8.805381177520779090e+00 1.697136772685657992e-03
8.806467931849891073e+00 1.696579053199545389e-03
8.807418951912936222e+00 1.695997280445340214e-03
8.808370074677672079e+00 1.695415707186429671e-03
8.809457197894497327e+00 1.694834333354406242e-03
8.810408540771629049e+00 1.694253158880881273e-03
8.811359986385323140e+00 1.693672183697496249e-03
8.812447478615075269e+00 1.693091407735909356e-03
8.813399144415887676e+00 1.692510830927807398e-03
8.814486888317178526e+00 1.691930453204898649e-03
8.815438774356065821e+00 1.691350274498915019e-03
8.816390763190161906e+00 1.690770294741613354e-03
8.817478876315066216e+00 1.690190513864768930e-03
8.818431085461995167e+00 1.689610931800187383e-03
8.819383397439018779e+00 1.689031548479690394e-03
8.820471879912872737e+00 1.688452363835128700e-03
8.821424412277512062e+00 1.687873377798374507e-03
8.822377047507165670e+00 1.687294590301323220e-03
8.823465899455326777e+00 1.686716001275895402e-03
8.824418755147405591e+00 1.686113515349414119e-03
8.825371713739407653e+00 1.685535331325582796e-03
8.826460935287297360e+00 1.684957345566436525e-03
8.827414114416557211e+00 1.684379558003988673e-03
8.828367396480659934e+00 1.683801968570277545e-03
8.829456987753733443e+00 1.683224577197359444e-03
8.830410490429962067e+00 1.682647383817321030e-03
8.831364096075983383e+00 1.682046351179214590e-03
8.832454057199743858e+00 1.681469561823846449e-03
8.833407883532764515e+00 1.680892970254920481e-03
8.834361812870531239e+00 1.680316576404612249e-03
8.835452143970517369e+00 1.679716376318436417e-03
8.836406294070195955e+00 1.679140385933142621e-03
8.837360547209572204e+00 1.678564593060314844e-03
8.838451248411370642e+00 1.677988997632226011e-03
8.839405722387603248e+00 1.677389628944729897e-03
8.840360299438520642e+00 1.676814436422774651e-03
8.841451370867757120e+00 1.676239441139690907e-03
8.842406168830480695e+00 1.675640697384409928e-03
8.843361069902876181e+00 1.675066104587371110e-03
8.844452511685220841e+00 1.674491708823552544e-03
8.845407633744411413e+00 1.673917510025389570e-03
8.846362858948262797e+00 1.673319595651471224e-03
8.847454671209430188e+00 1.672745798781830398e-03
8.848410117475095760e+00 1.672148302936894140e-03
8.849365666920444795e+00 1.671574907714429336e-03
8.850457849786188547e+00 1.670977830105517883e-03
8.851413620368379753e+00 1.670404836249085069e-03
8.852369494165277075e+00 1.669832038877580842e-03
8.853462047761395226e+00 1.669235583812086598e-03
8.854418142770196454e+00 1.668663187388129887e-03
8.855374341028731777e+00 1.668067149830130581e-03
8.856467265481064999e+00 1.667495154073065679e-03
8.857423685026601490e+00 1.666899533730315701e-03
8.858380207856928479e+00 1.666327938359682924e-03
8.859473503291358298e+00 1.665732734940134204e-03
8.860430247483790822e+00 1.665161539675670760e-03
8.861387094996072022e+00 1.664566752887491419e-03
8.862480761538527929e+00 1.663995957449130323e-03
8.863437830488043900e+00 1.663401587000681034e-03
8.864395002792488043e+00 1.662807428858174320e-03
8.865489040568936829e+00 1.662237236708403966e-03
8.866446434385792941e+00 1.661643494465588674e-03
8.867403931592647837e+00 1.661049964304324271e-03
8.868361532200669473e+00 1.660480374805513217e-03
8.869456059523558977e+00 1.659887260104364994e-03
8.870413881743111517e+00 1.659318069307651753e-03
8.871371807398917397e+00 1.658725369775803727e-03
8.872466706247983836e+00 1.658132881953057339e-03
8.873424853590554662e+00 1.657540605763789705e-03
8.874383104404500955e+00 1.656972219656697824e-03
8.875478374905853229e+00 1.656380358049789302e-03
8.876436847481802062e+00 1.655788707852678433e-03
8.877395423564248489e+00 1.655197268989850755e-03
8.878491065844043462e+00 1.654629686434757468e-03
8.879449863763769102e+00 1.654038661568175929e-03
8.880408765225114465e+00 1.653447847812513066e-03
8.881367770239284809e+00 1.652857245092360884e-03
8.882463902783481302e+00 1.652266853332338926e-03
8.883423129734193679e+00 1.651700275644059530e-03
8.884382460272869153e+00 1.651110297147331167e-03
8.885478964888120501e+00 1.650520529387763382e-03
8.886438517438673301e+00 1.649930972290082403e-03
8.887398173612341523e+00 1.649341625779038962e-03
8.888357933420333978e+00 1.648776051178526278e-03
8.889454928685855961e+00 1.648187117199122979e-03
8.890414910605068499e+00 1.647598393583783087e-03
8.891374996193775360e+00 1.647009880257370310e-03
8.892472363823189951e+00 1.646421577144764180e-03
8.893432671598510808e+00 1.645833484170883699e-03
8.894393083078513840e+00 1.645245601260662176e-03
8.895490823198219488e+00 1.644657928339070870e-03
8.896451456940244640e+00 1.644070465331101205e-03
8.897412194422164688e+00 1.643483212161773229e-03
8.898373035655170682e+00 1.642896168756133876e-03
8.899471266977995398e+00 1.642309335039256321e-03
8.900432330572488837e+00 1.641722710936241057e-03
8.901393497953288048e+00 1.641136296372213517e-03
8.902354769131589407e+00 1.640526647424131890e-03
8.903453491877337811e+00 1.639964095561771869e-03
8.904414985516627468e+00 1.639378309165745234e-03
8.905376582988671075e+00 1.638769313274360219e-03
8.906475678684680375e+00 1.638183953648169417e-03
8.907437498693223432e+00 1.637598803109301809e-03
8.908399422569756254e+00 1.637013861583077549e-03
8.909361450325496534e+00 1.636429128994831969e-03
8.910461037831201025e+00 1.635844605269938567e-03
8.911423288223009109e+00 1.635236922078094415e-03
8.912385642529295993e+00 1.634652824203131202e-03
8.913485603278804348e+00 1.634068934964798747e-03
8.914448180296739466e+00 1.633485254288580052e-03
8.915410861264414066e+00 1.632878447547916412e-03
8.916373646193054725e+00 1.632295192107428459e-03
8.917474099139342414e+00 1.631712145002660059e-03
8.918437106879279597e+00 1.631129306159199597e-03
8.919400218615479048e+00 1.630523374605625424e-03
8.920363434359165566e+00 1.629940960384585521e-03
8.921464379722472415e+00 1.629358754198787862e-03
8.922427818377165920e+00 1.628776755973922966e-03
8.923391361074648032e+00 1.628171698345172360e-03
8.924492680142670054e+00 1.627590124130302331e-03
8.925456445826823071e+00 1.627008757650630268e-03
8.926420315589071564e+00 1.626404356797503782e-03
8.927384289440675857e+00 1.625800180467074172e-03
8.928486101313280798e+00 1.625219453345696933e-03
8.929450298251333962e+00 1.624638933656938518e-03
8.930414599314065782e+00 1.624035413145506540e-03
8.931379004512718822e+00 1.623455316389567750e-03
8.932481309410420067e+00 1.622852235568015980e-03
8.933445937795339020e+00 1.622272561436774365e-03
8.934410670351535799e+00 1.621669919984770501e-03
8.935375507090252967e+00 1.621090668170327822e-03
8.936478305233661601e+00 1.620488465767771580e-03
8.937443365258520345e+00 1.619909635962452294e-03
8.938408529501263189e+00 1.619307872289479098e-03
8.939373797973134472e+00 1.618729464185828621e-03
8.940477089582973491e+00 1.618128138922807430e-03
8.941442581440901094e+00 1.617527037039960189e-03
8.942408177563354599e+00 1.616949265041128054e-03
8.943373877961585450e+00 1.616348601086090931e-03
8.944477663258643574e+00 1.615771250018271498e-03
8.945443587142889896e+00 1.615171023671994367e-03
8.946409615338305699e+00 1.614571020297667601e-03
8.947375747856151307e+00 1.613994304172190145e-03
8.948480027061348707e+00 1.613394737925362508e-03
8.949446383165220453e+00 1.612795394405269929e-03
8.950412843626939008e+00 1.612219312523857943e-03
8.951379408457775355e+00 1.611620405650534887e-03
8.952484181792121021e+00 1.611021721259003068e-03
8.953450970309022594e+00 1.610423259266616355e-03
8.954417863230458963e+00 1.609848024699179212e-03
8.955384860567724203e+00 1.609249998711330745e-03
8.956490128252323046e+00 1.608652194878043952e-03
8.957457349375745892e+00 1.608054613116794351e-03
8.958424674950430600e+00 1.607457253345085215e-03
8.959392104987658811e+00 1.606860115480450175e-03
8.960359639498699735e+00 1.606286153648897813e-03
8.961465521167237824e+00 1.605689450824120210e-03
8.962433279588749357e+00 1.605092969662374287e-03
8.963401142519558107e+00 1.604496710081318358e-03
8.964369109970936833e+00 1.603900671998641312e-03
8.965475486485663836e+00 1.603304855332059143e-03
8.966443677947708579e+00 1.602709259999318637e-03
8.967411973965802474e+00 1.602113885918200623e-03
8.968380374551228940e+00 1.601518733006516071e-03
8.969487246133580172e+00 1.600923801182103489e-03
8.970455870829917799e+00 1.600329090362831745e-03
8.971424600129090265e+00 1.599757461378490146e-03
8.972393434042396976e+00 1.599140331411351684e-03
8.973362372581130231e+00 1.598569127045345586e-03
8.974469859038388009e+00 1.597952455495652187e-03
8.975439021812510632e+00 1.597358848471219827e-03
8.976408289247586936e+00 1.596765461959791807e-03
8.977377661354907445e+00 1.596172295879453836e-03
8.978485643376453496e+00 1.595579350148321543e-03
8.979455239819509771e+00 1.594986624684538315e-03
8.980424940970340941e+00 1.594394119406277463e-03
8.981394746840246412e+00 1.593779058427181091e-03
8.982364657440554012e+00 1.593187001735366223e-03
8.983473254953862508e+00 1.592595164980640295e-03
8.984443390014524411e+00 1.592003548081302386e-03
8.985413629841128014e+00 1.591412150955679545e-03
8.986383974444988709e+00 1.590798240314764654e-03
8.987493068019746900e+00 1.590207290936604184e-03
8.988463637184400667e+00 1.589616561084185916e-03
8.989434311161865310e+00 1.589026050675962668e-03
8.990405089963479313e+00 1.588435759630416749e-03
8.991375973600552740e+00 1.587822997176227243e-03
8.992485683284551001e+00 1.587233153040729138e-03
8.993456791607163936e+00 1.586643528020399751e-03
8.994428004800822052e+00 1.586031456945910913e-03
8.995399322876842518e+00 1.585442278331380787e-03
8.996370745846567374e+00 1.584853318584790493e-03
8.997481071982056378e+00 1.584241938109920162e-03
